id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
679997480629489665,679997480629489665,2015-12-24 17:40:07 India Standard Time,2015-12-24,17:40:07,+0530,3572484733,sharebossindia,ShareBoss.in,,HT MEDIA LTD. - 532662 - Updates  https://t.co/1uQKtNgdnD #ShareBoss  https://t.co/CcSGroNlGp HT Media Ltd has informed BSE that HT Ove..,en,[],"['http://shareboss.in/ly/yUXblQ', 'http://shareboss.in/stocks/HTMEDIA']",[],0,0,0,['shareboss'],[],https://twitter.com/sharebossindia/status/679997480629489665,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
679273010021294082,679273010021294082,2015-12-22 17:41:20 India Standard Time,2015-12-22,17:41:20,+0530,3572484733,sharebossindia,ShareBoss.in,,HT MEDIA LTD. - 532662 - Authorised KMPs to determine materiality of events/information  https://t.co/o2ltUdsKeX  https://t.co/CcSGroNlGp,en,[],"['http://shareboss.in/ly/tayjQu', 'http://shareboss.in/stocks/HTMEDIA']",[],0,0,0,[],[],https://twitter.com/sharebossindia/status/679273010021294082,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
679244086327443456,679244086327443456,2015-12-22 15:46:24 India Standard Time,2015-12-22,15:46:24,+0530,2526829837,goskribe,Skribe,,#PlanetGogo receives an undisclosed amount in a seed round from HT Media Ltd. -  https://t.co/b73f8jON9v  https://t.co/9YnA3TmjQS,en,[],['http://bit.ly/1m62tc3'],['https://pbs.twimg.com/media/CW0o5V7U8AECy0V.jpg'],0,0,0,['planetgogo'],[],https://twitter.com/goskribe/status/679244086327443456,,,1,https://pbs.twimg.com/media/CW0o5V7U8AECy0V.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
679234312072507392,679234312072507392,2015-12-22 15:07:34 India Standard Time,2015-12-22,15:07:34,+0530,2309495448,pixr8,pixr8,,"First seed #funding from HT Media, #NBM – Invests in Planet GoGo: Planet GoGo Pvt. Ltd…  https://t.co/ylqCuAIllT",en,[],['http://goo.gl/fb/klDjC2'],[],0,1,0,"['funding', 'nbm']",[],https://twitter.com/pixr8/status/679234312072507392,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
679147094012104704,679147094012104704,2015-12-22 09:20:59 India Standard Time,2015-12-22,09:20:59,+0530,1116508568,ishwardattsharm,ISHWAR DATT SHARMA,,Hindustan Times HT Media Ltd. Get – On the Play ......  https://t.co/g3PH1Fismh,en,[],['http://fb.me/5sOkW9N7r'],[],0,0,0,[],[],https://twitter.com/ishwardattsharm/status/679147094012104704,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
676747105252192256,676747105252192256,2015-12-15 18:24:17 India Standard Time,2015-12-15,18:24:17,+0530,266586124,iimskills,IIM SKILLS,,"Hiring for HT Media LTD, Groupon, (Near By), Kotak Mahindra Bank Ltd, Genpact &amp; KPO's at Gurgaon &amp; Noida Location.   https://t.co/km1M7Xpabc",in,[],['http://www.advisoruncle.com'],[],0,0,0,[],[],https://twitter.com/iimskills/status/676747105252192256,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
675193557888692224,675193557888692224,2015-12-11 11:31:03 India Standard Time,2015-12-11,11:31:03,+0530,1141659967,stefygupta,Stefy Gupta,,I need a vacation away from earth...!! — feeling exhausted at HT Media Ltd Gurgaon  https://t.co/Z9iFbhtg7d,en,[],['http://fb.me/1VRazP9Ri'],[],1,0,2,[],[],https://twitter.com/STEFYGUPTA/status/675193557888692224,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
669447550911586306,669447550911586306,2015-11-25 14:58:28 India Standard Time,2015-11-25,14:58:28,+0530,44584417,vidhu24,vidhu mehta,,My worst experience with #HT Media ltd for Mint subscription.  https://t.co/KcqOG4qUM4,en,[],['https://m.facebook.com/story.php?story_fbid=10153431000729735&id=789104734'],[],1,0,0,['ht'],[],https://twitter.com/vidhu24/status/669447550911586306,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
668749207260364803,668749207260364803,2015-11-23 16:43:30 India Standard Time,2015-11-23,16:43:30,+0530,266586124,iimskills,IIM SKILLS,,"Openings available for Kotak Mahindra Bank, HT Media Ltd, IGate Technologies. Register your self at  https://t.co/km1M7Xpabc |",en,[],['http://www.advisoruncle.com'],[],0,0,1,[],[],https://twitter.com/iimskills/status/668749207260364803,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
667568502299979776,667503003964862464,2015-11-20 10:31:48 India Standard Time,2015-11-20,10:31:48,+0530,86881024,nkumar_,Nitish Kumar,,@MihirkJha Can point multiple examples from HT MEDIA LTD and last employers@sathis_m @vivx,en,"['mihirkjha', 'vivx']",[],[],1,0,0,[],[],https://twitter.com/nkumar_/status/667568502299979776,,,0,,,,,,,,"{'user_id': '118763308', 'username': 'MihirkJha'}",,,,
667260633755226112,667260633755226112,2015-11-19 14:08:26 India Standard Time,2015-11-19,14:08:26,+0530,18796379,intellitech,intellitech,,HT Media to transfer multi-media content management undertaking: HT Media Ltd today said it will transfer its ...  https://t.co/cs0tl7du9i,en,[],['http://bit.ly/1O4LTDZ'],[],0,0,0,[],[],https://twitter.com/intellitech/status/667260633755226112,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
667256755198410752,667256755198410752,2015-11-19 13:53:02 India Standard Time,2015-11-19,13:53:02,+0530,220298263,ajinkyaambre3,Ajinkya Ambre,,HT to transfer multi-media content mgmt to HT Digital Streams: HT Media Ltd said the aforesaid scheme is subje...  https://t.co/5SLNU4SaKb,en,[],['http://bit.ly/1QOUn2O'],[],0,0,0,[],[],https://twitter.com/ajinkyaambre3/status/667256755198410752,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
667241497750728704,667241497750728704,2015-11-19 12:52:24 India Standard Time,2015-11-19,12:52:24,+0530,1209557634,ashikonfire,NewsOnFire,,HBLM HT Media to transfer multi-media content management undertaking: HT Media Ltd today said it will transfer...  https://t.co/SFBGGqgFzo,en,[],['http://bit.ly/1SGmK1l'],[],0,0,0,[],[],https://twitter.com/AshikOnFire/status/667241497750728704,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
667228929313214464,667228929313214464,2015-11-19 12:02:27 India Standard Time,2015-11-19,12:02:27,+0530,3572484733,sharebossindia,ShareBoss.in,,HT MEDIA LTD. - 532662 - Outcome of Board Meeting  https://t.co/ILfLzrYyn9 #ShareBoss  https://t.co/CcSGroNlGp,en,[],"['http://www.bseindia.com/corporates/anndet_new.aspx?newsid=3ab53164-8783-41a5-987d-56b293073136', 'http://shareboss.in/stocks/HTMEDIA']",[],0,0,0,['shareboss'],[],https://twitter.com/sharebossindia/status/667228929313214464,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
667193286969311232,667193286969311232,2015-11-19 09:40:50 India Standard Time,2015-11-19,09:40:50,+0530,266586124,iimskills,IIM SKILLS,,"Hiring for HT Media Ltd, Gurgaon location. Candidates with good communication skills can apply. Share your resume on info@advisoruncle.com",en,[],[],[],0,0,1,[],[],https://twitter.com/iimskills/status/667193286969311232,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
659434479291764736,659434479291764736,2015-10-28 23:50:06 India Standard Time,2015-10-28,23:50:06,+0530,36327407,httweets,Hindustan Times,,HT Media Ltd (HTML) revenue rises 8.8% to Rs 647 crore in July-September  https://t.co/45Y2KPo8s6,en,[],['http://read.ht/wkn'],[],3,9,6,[],[],https://twitter.com/htTweets/status/659434479291764736,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
659300357198123008,659300357198123008,2015-10-28 14:57:09 India Standard Time,2015-10-28,14:57:09,+0530,3192853560,linearanalyst,Linear Analyst,,14:57:08 HT MEDIA LTD.  https://t.co/Iv2HL0teDh,in,[],['http://www.bseindia.com/xml-data/corpfiling/AttachLive/D620A139_C61A_41D9_A96F_DA476CA9ACC8_145312.pdf'],[],0,0,0,[],[],https://twitter.com/linearanalyst/status/659300357198123008,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
659298459493642240,659298459493642240,2015-10-28 14:49:36 India Standard Time,2015-10-28,14:49:36,+0530,3192853560,linearanalyst,Linear Analyst,,14:49:36 HT MEDIA LTD.  https://t.co/Iv2HL0teDh,in,[],['http://www.bseindia.com/xml-data/corpfiling/AttachLive/D620A139_C61A_41D9_A96F_DA476CA9ACC8_145312.pdf'],[],0,0,0,[],[],https://twitter.com/linearanalyst/status/659298459493642240,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
657967807649312769,657967807649312769,2015-10-24 22:42:04 India Standard Time,2015-10-24,22:42:04,+0530,538058374,krishndg,krishan chopra,,A train journey with Rajiv and Sonia-- MLFotedar#TheChinarLeaves @HarperCollinsIN Photo crtsy HT Media Ltd  https://t.co/7tDLOEWGd7,en,['harpercollinsin'],[],['https://pbs.twimg.com/media/CSGSN1tUAAEt7bM.jpg'],0,1,1,[],[],https://twitter.com/krishnDG/status/657967807649312769,,,1,https://pbs.twimg.com/media/CSGSN1tUAAEt7bM.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
657025564318961664,657025564318961664,2015-10-22 08:17:56 India Standard Time,2015-10-22,08:17:56,+0530,45520091,sharadgoel_,Sharad Goel,,@Relaince_mf buys Goldman Sachs India asset management business - HT Media Ltd  https://t.co/DqwlX7XWN4,en,[],['https://lnkd.in/e9PXU6T'],[],0,0,0,[],[],https://twitter.com/SharadGoel_/status/657025564318961664,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
652525434656047104,652524757347250176,2015-10-09 22:16:01 India Standard Time,2015-10-09,22:16:01,+0530,2563044030,meghalayagov,MegNIC,,Meghalaya emerged performing well NE state in various categories as study conducted by Mint published #HT Media Ltd  http://t.co/ir9jIJBWuO,en,[],[],['https://pbs.twimg.com/media/CQ48YTtUsAE5YEW.jpg'],1,1,1,['ht'],[],https://twitter.com/MeghalayaGov/status/652525434656047104,,,1,https://pbs.twimg.com/media/CQ48YTtUsAE5YEW.jpg,,,,,,,"{'user_id': '2563044030', 'username': 'MeghalayaGov'}",,,,
638988687485870080,638988687485870080,2015-09-02 13:45:49 India Standard Time,2015-09-02,13:45:49,+0530,57053105,shefalisaxenaa,Shefali Saxena,"{'type': 'Point', 'coordinates': [28.45977606, 77.05183745]}",Garam garam samosa! #foodcoma @ HT Media Ltd Gurgaon  https://t.co/JqPG1yvpKs,in,[],['https://instagram.com/p/7HwRaPp7ebO6ZlFlo5n8tI6dF56LFuQ53Hgwg0/'],[],0,0,0,['foodcoma'],[],https://twitter.com/shefalisaxenaa/status/638988687485870080,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
635102215246491649,635102215246491649,2015-08-22 20:22:22 India Standard Time,2015-08-22,20:22:22,+0530,3322727744,maniin140,MANI MAKKAR,"{'type': 'Point', 'coordinates': [22.9975068, 72.4430282]}","@MLS_tweets @htTweets @MICA_ahmedabad MICA awaits SHANTANU BHANJA,Chief Digital Officer, HT Media Ltd. for the next MLS. #digital   #mica",en,"['mls_tweets', 'httweets', 'mica_ahmedabad']",[],[],0,0,0,"['digital', 'mica']",[],https://twitter.com/ManiIn140/status/635102215246491649,,,0,,,,,,,,"{'user_id': '206172103', 'username': 'MLS_MICA'}",,,,
633856561178284032,633856561178284032,2015-08-19 09:52:35 India Standard Time,2015-08-19,09:52:35,+0530,266586124,iimskills,IIM SKILLS,,"Hiring for HT Media Ltd (Location - Noida, Gurgaon) for multiple profiles. Interested? visit  http://t.co/w4FRjZtvWU to apply online.",en,[],['http://bit.ly/1WDxDoB'],[],0,0,0,[],[],https://twitter.com/iimskills/status/633856561178284032,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
632146274511224832,632146274511224832,2015-08-14 16:36:31 India Standard Time,2015-08-14,16:36:31,+0530,274659207,mrinalagr,Mrinal Agrawal,,HT Media Ltd. presents 'The Indian Science Festival': A platform to interact with 10000 families and 6000 kids of De… https://t.co/FuIYhw1007,en,[],['https://lnkd.in/e_d3sY4'],[],0,0,0,[],[],https://twitter.com/MrinalAgr/status/632146274511224832,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
630686484882796544,630686484882796544,2015-08-10 15:55:50 India Standard Time,2015-08-10,15:55:50,+0530,266586124,iimskills,IIM SKILLS,,"Hiring for  http://t.co/fexOQnIDun (HT Media Ltd) Noida/Gurgaon Location. Looking for candidates with very good communication skills, 1/2",en,[],['http://Shine.com'],[],0,0,0,[],[],https://twitter.com/iimskills/status/630686484882796544,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
624166735306866688,624166735306866688,2015-07-23 16:08:40 India Standard Time,2015-07-23,16:08:40,+0530,2526829837,goskribe,Skribe,,#MediaMoves Alka Sinha makes a move to HT Media Ltd as Senior Copy Editor. Good luck with the new beginning! -  http://t.co/AyzzO3PDSw,en,[],['http://bit.ly/1DxgDEE'],[],0,2,0,['mediamoves'],[],https://twitter.com/goskribe/status/624166735306866688,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
624146416550588417,624146416550588417,2015-07-23 14:47:56 India Standard Time,2015-07-23,14:47:56,+0530,2526829837,goskribe,Skribe,,#MediaMoves Alka Sinha makes a move to HT Media Ltd as Senior Copy Editor. Best wishes! -  http://t.co/AyzzO3PDSw,en,[],['http://bit.ly/1DxgDEE'],[],0,1,0,['mediamoves'],[],https://twitter.com/goskribe/status/624146416550588417,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
624128602632642560,624128602632642560,2015-07-23 13:37:09 India Standard Time,2015-07-23,13:37:09,+0530,1532797482,swatimagdaline,Swati Magdaline,,Alka Sinha makes a move to HT Media Ltd.  https://t.co/xxy8dQxty8,en,[],['https://goskribe.wordpress.com/2015/07/23/mediamoves-97/'],[],0,0,0,[],[],https://twitter.com/SwatiMagdaline/status/624128602632642560,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
623675028618358784,623675028618358784,2015-07-22 07:34:48 India Standard Time,2015-07-22,07:34:48,+0530,185091814,aasthabariatric,Aastha Healthcare,,"#diabetes #hypertension biggest killers claims HT Media Ltd  Root cause #obesity  #bariatricsurgery, a lifesaver  https://t.co/37nJp3gHep",en,[],['https://lnkd.in/bMWFzXA'],[],0,0,0,"['diabetes', 'hypertension', 'obesity', 'bariatricsurgery']",[],https://twitter.com/AasthaBariatric/status/623675028618358784,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
623107703758569472,623107703758569472,2015-07-20 18:00:28 India Standard Time,2015-07-20,18:00:28,+0530,3074936070,premnatalie89,prem natalie,,HT Media: EBITDA and ad growth in line; lower other income impacts PAT says Motilal Oswal Financial Services Ltd ht  http://t.co/JaKYtf3EjU,en,[],['http://goo.gl/MCWlc1'],[],0,0,0,[],[],https://twitter.com/premnatalie89/status/623107703758569472,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
622397202158194688,622397202158194688,2015-07-18 18:57:11 India Standard Time,2015-07-18,18:57:11,+0530,16863450,gokula15sai,"அரசியல், சமூகம், வேலைவாய்ப்பு, மழைநீர்சேகரிப்பு",,HT Media Ltd looking for Software Traniees from 2014/ 2015 batches in Gurgaon  http://t.co/KLIRJu4MyV,en,[],['http://fb.me/2cbuzOp4q'],[],0,1,0,[],[],https://twitter.com/gokula15sai/status/622397202158194688,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
622326182185275393,622326182185275393,2015-07-18 14:14:58 India Standard Time,2015-07-18,14:14:58,+0530,185110874,_rajankur,Raj Ankur,,eating lunch at Dunkin Donuts HT media LTD.  http://t.co/JHxybnHyRE,en,[],['http://fb.me/1UZ7510sx'],[],0,0,0,[],[],https://twitter.com/_RajAnkur/status/622326182185275393,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
622250163420143616,622250163420143616,2015-07-18 09:12:54 India Standard Time,2015-07-18,09:12:54,+0530,16863450,gokula15sai,"அரசியல், சமூகம், வேலைவாய்ப்பு, மழைநீர்சேகரிப்பு",,HT Media Ltd looking for Software Traniees from 2014/ 2015 batches in Gurgaon  http://t.co/S7gNJvrZMd,en,[],['http://fb.me/7pBltycX4'],[],0,3,0,[],[],https://twitter.com/gokula15sai/status/622250163420143616,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
622022909930901504,622022909930901504,2015-07-17 18:09:53 India Standard Time,2015-07-17,18:09:53,+0530,2773223731,jobusindia,jobus.in,,"About The Company : HT Media Ltd, India’s 2nd largest print media company, is transforming itself to become the...  http://t.co/eboPrO76SZ",en,[],['http://fb.me/3hwOo5ekw'],[],0,0,0,[],[],https://twitter.com/jobusindia/status/622022909930901504,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
621933912684560385,621933912684560385,2015-07-17 12:16:14 India Standard Time,2015-07-17,12:16:14,+0530,72035460,freshersworld,freshersworld.com (#1 freshers portal in India),,HT Media Ltd looking for Software Trainees in #gurgaon Apply Here :  http://t.co/GEjzAo27bj #hiring #job  http://t.co/RPCT355EEd,en,[],['http://www.freshersworld.com/jobs/ht-media-ltd-looking-for-software-traniees-from-2014-2015-batches-in-gurgaon-125240'],['https://pbs.twimg.com/media/CKGNmJQVEAA3ac5.jpg'],0,3,1,"['gurgaon', 'hiring', 'job']",[],https://twitter.com/Freshersworld/status/621933912684560385,,,1,https://pbs.twimg.com/media/CKGNmJQVEAA3ac5.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
621911637860036608,621911637860036608,2015-07-17 10:47:43 India Standard Time,2015-07-17,10:47:43,+0530,72035460,freshersworld,freshersworld.com (#1 freshers portal in India),,"HT Media Ltd looking for Software Traniees from 2014/ 2015 batches  Eligibility : MCA, BE/B.Tech(CSE, ECE, IT)...  http://t.co/D6TWE9u1aS",en,[],['http://fb.me/442yD86Ay'],[],0,0,0,[],[],https://twitter.com/Freshersworld/status/621911637860036608,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
621517391609098240,621517391609098240,2015-07-16 08:41:08 India Standard Time,2015-07-16,08:41:08,+0530,251951656,equitybulls,EquityBulls.com,,HT Media Ltd Fixes Book Closure for Dividend &amp; 13th AGM  http://t.co/S5zaCF71zM,en,[],['http://ift.tt/1f5LQcj'],[],0,0,0,[],[],https://twitter.com/equitybulls/status/621517391609098240,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
621510379676561408,621510379676561408,2015-07-16 08:13:16 India Standard Time,2015-07-16,08:13:16,+0530,16863450,gokula15sai,"அரசியல், சமூகம், வேலைவாய்ப்பு, மழைநீர்சேகரிப்பு",,HT Media Ltd looking for Software Traniees from 2014/ 2015 batches  http://t.co/LUVADEWe3D,en,[],['http://fb.me/48kTq4vw5'],[],0,2,0,[],[],https://twitter.com/gokula15sai/status/621510379676561408,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
621281847901749249,621281847901749249,2015-07-15 17:05:10 India Standard Time,2015-07-15,17:05:10,+0530,220298263,ajinkyaambre3,Ajinkya Ambre,,HT Media Q1 net down 24% to Rs 24.95 cr: HT Media Ltd today reported 23.63 per cent decline in consolidated ne...  http://t.co/UvWEu8Nxtw,en,[],['http://bit.ly/1HLVQhK'],[],0,0,0,[],[],https://twitter.com/ajinkyaambre3/status/621281847901749249,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
621176787515478016,621176787515478016,2015-07-15 10:07:41 India Standard Time,2015-07-15,10:07:41,+0530,134732876,equityfirecalls,Stock Price Action,,"Today's Result HT Media Ltd, The South Indian Bank, Zee Entertainment, Zensar Technologies Ltd.  http://t.co/IL0TnPFPEG",en,[],['http://bit.ly/1zyZI5e'],[],0,0,0,[],[],https://twitter.com/EquityFireCalls/status/621176787515478016,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
621150230373879808,621150230373879808,2015-07-15 08:22:09 India Standard Time,2015-07-15,08:22:09,+0530,16863450,gokula15sai,"அரசியல், சமூகம், வேலைவாய்ப்பு, மழைநீர்சேகரிப்பு",,HT Media Ltd looking for Software Traniees from 2014/ 2015 batches  http://t.co/ZE21GuoWSk,en,[],['http://fb.me/7qcZKbl0L'],[],0,2,0,[],[],https://twitter.com/gokula15sai/status/621150230373879808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
621081205224574976,621081205224574976,2015-07-15 03:47:53 India Standard Time,2015-07-15,03:47:53,+0530,2771717708,fincafe2014,fincafe,,"HMVL Q1 profit increases 23% NP rose to Rs.41.7 crore in the quarter from Rs.33.9 crore in the year-ago period,  a unit of HT Media Ltd",en,[],[],[],0,0,0,[],[],https://twitter.com/Fincafe2014/status/621081205224574976,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
