id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1283250628261629955,1283250628261629955,2020-07-15 09:32:46 India Standard Time,2020-07-15,09:32:46,+0530,1281798656526516225,ramyaranjan0,Ramya Ranjan,,People are acquiring of #NHAI land of #NH-16 at Barabati. Also they are continuing unauthorised soil dumping. #NHAI is not taking action on it. #RO #NHAI #Odisha please take the necessary action. @CMO_Odisha @nitin_gadkari @NHAI_Official @dilipbuildcon @JajpurAdmn @DharitriLive1  https://t.co/WnWYtVMVBT,en,"['cmo_odisha', 'nitin_gadkari', 'nhai_official', 'dilipbuildcon', 'dharitrilive1']",[],['https://pbs.twimg.com/media/Ec8FoykWAAA4NvW.jpg'],0,0,3,"['nhai', 'nh', 'nhai', 'ro', 'nhai', 'odisha']",[],https://twitter.com/RamyaRanjan0/status/1283250628261629955,,,1,https://pbs.twimg.com/media/Ec8FoykWAAA4NvW.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1283238368881414144,1283238368881414144,2020-07-15 08:44:03 India Standard Time,2020-07-15,08:44:03,+0530,1271805366653747203,anshumanmemori1,Anshuman Memorial Trust,,People are acquiring of #NHAI land of #NH-16 at Barabati. Also they are continuing unauthorised soil dumping. #NHAI is not taking action on it. #RO #NHAI #Odisha please take the necessary action. @CMO_Odisha @nitin_gadkari @NHAI_Official @dilipbuildcon @JajpurAdmn @DharitriLive1  https://t.co/Zrunn5SDyc,en,"['cmo_odisha', 'nitin_gadkari', 'nhai_official', 'dilipbuildcon', 'dharitrilive1']",[],['https://pbs.twimg.com/media/Ec76e1EUYAAGxYu.jpg'],0,0,5,"['nhai', 'nh', 'nhai', 'ro', 'nhai', 'odisha']",[],https://twitter.com/anshumanmemori1/status/1283238368881414144,,,1,https://pbs.twimg.com/media/Ec76e1EUYAAGxYu.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1282930623200411648,1282930623200411648,2020-07-14 12:21:10 India Standard Time,2020-07-14,12:21:10,+0530,734896146,projects_today,Projects Today,,Dilip Buildcon emerges L-1 #bidder for four-laning of #Dhrol-Bhadra Patiya section in #Gujarat  Read More:  https://t.co/rBnzSdj5rm  #news #updates #projects @projects_today  @NHAI_Official @nitin_gadkari #road #roadways #infrastructure @CMOGuj #gujarat @dilipbuildcon #Bhadra  https://t.co/ixJrNeNvhV,en,"['projects_today', 'nhai_official', 'nitin_gadkari', 'cmoguj', 'dilipbuildcon']",['https://bit.ly/3gXACXs'],['https://pbs.twimg.com/media/Ec3iiz-UcAA0PBO.jpg'],0,0,6,"['bidder', 'dhrol', 'gujarat', 'news', 'updates', 'projects', 'road', 'roadways', 'infrastructure', 'gujarat', 'bhadra']",[],https://twitter.com/projects_today/status/1282930623200411648,,,1,https://pbs.twimg.com/media/Ec3iiz-UcAA0PBO.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1282890561112862721,1282746282109308928,2020-07-14 09:41:59 India Standard Time,2020-07-14,09:41:59,+0530,306623059,lokeshpatade,Lokesh,,@amit_date @vaibhavshetkar @NaqliDon @dilipbuildcon  https://t.co/jvzDmUdbRa,und,"['amit_date', 'vaibhavshetkar', 'naqlidon', 'dilipbuildcon']",[],['https://pbs.twimg.com/media/Ec2-KXhUwAEv7hm.jpg'],0,0,1,[],[],https://twitter.com/LokeshPatade/status/1282890561112862721,,,1,https://pbs.twimg.com/media/Ec2-KXhUwAEv7hm.jpg,,,,,,,"{'user_id': '311845242', 'username': 'amit_date'}",,,,
1282879273913606144,1282874197438369793,2020-07-14 08:57:08 India Standard Time,2020-07-14,08:57:08,+0530,327207172,ashu50cent,ashutosh alawani,,@Pranit77 @nitin_gadkari @NHAI_Official @dilipbuildcon Super duper work !! We are really proud of work done by contractor...,en,"['pranit77', 'nitin_gadkari', 'nhai_official', 'dilipbuildcon']",[],[],0,0,0,[],[],https://twitter.com/ashu50cent/status/1282879273913606144,,,0,,,,,,,,"{'user_id': '4012743386', 'username': 'Pranit77'}",,,,
1282869165921951746,1282746282109308928,2020-07-14 08:16:58 India Standard Time,2020-07-14,08:16:58,+0530,311845242,amit_date,Amit Date,,@vaibhavshetkar @NaqliDon @dilipbuildcon,und,"['vaibhavshetkar', 'naqlidon', 'dilipbuildcon']",[],[],1,0,0,[],[],https://twitter.com/amit_date/status/1282869165921951746,,,0,,,,,,,,"{'user_id': '216412088', 'username': 'vaibhavshetkar'}",,,,
1282858548255264768,1282670483041742848,2020-07-14 07:34:46 India Standard Time,2020-07-14,07:34:46,+0530,1252205159435943936,umangsinha19,Umang Sinha,,@GiridihDc @HemantSorenJMM अधिकारी इतना गैर जिम्मेदार कैसे हो सकते है Sसारे जगह कुछ ना कुछ गडबडी किए हुए है पैसे के लालच मै @GiridihDc @HemantSorenJMM @NHAI_Official @dilipbuildcon @nitin_gadkari,hi,"['giridihdc', 'hemantsorenjmm', 'giridihdc', 'hemantsorenjmm', 'nhai_official', 'dilipbuildcon', 'nitin_gadkari']",[],[],0,0,0,[],[],https://twitter.com/UmangSinha19/status/1282858548255264768,,,0,,,,,,,,"{'user_id': '1043422332608364544', 'username': 'GiridihDc'}",,,,
1282672726214246402,1282672726214246402,2020-07-13 19:16:23 India Standard Time,2020-07-13,19:16:23,+0530,323100656,shirishgawas,Shirish Gawas,,"The construction of the Mumbai-Goa highway is not even yet completed, but this is the 2nd time the part of bridge is collapsed in #Kankavli.  @dilipbuildcon @nitin_gadkari @CMOMaharashtra  please look into this matter.  https://t.co/5sVCsjgKjB",en,"['dilipbuildcon', 'nitin_gadkari', 'cmomaharashtra']",[],"['https://pbs.twimg.com/media/Ecz4BcoUYAM6VrK.jpg', 'https://pbs.twimg.com/media/Ecz4CBjVAAEyR1H.jpg', 'https://pbs.twimg.com/media/Ecz4CobU4AYQ_Yp.jpg']",0,0,0,['kankavli'],[],https://twitter.com/shirishgawas/status/1282672726214246402,,,1,https://pbs.twimg.com/media/Ecz4BcoUYAM6VrK.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1282633298724839425,1282633298724839425,2020-07-13 16:39:43 India Standard Time,2020-07-13,16:39:43,+0530,1361447641,pradnesh_l,Pradnesh,,@dilipbuildcon your excellent work of #NH66 @nitin_gadkari  https://t.co/9mkFoYzhQb,en,"['dilipbuildcon', 'nitin_gadkari']",[],[],0,0,0,['nh66'],[],https://twitter.com/Pradnesh_l/status/1282633298724839425,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1282633051797721088/pu/img/e38CS4tcUlZpLD_y.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1282632766950002688,1282632766950002688,2020-07-13 16:37:36 India Standard Time,2020-07-13,16:37:36,+0530,1361447641,pradnesh_l,Pradnesh,,@dilipbuildcon your excellent work of #NH66  https://t.co/Q8FMsMPLLK,en,['dilipbuildcon'],[],[],0,0,1,['nh66'],[],https://twitter.com/Pradnesh_l/status/1282632766950002688,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1282632391807254528/pu/img/wKNkeQEICdSsdXjQ.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1281805228069711877,1281805228069711877,2020-07-11 09:49:15 India Standard Time,2020-07-11,09:49:15,+0530,735053589865844737,constweekindia,Construction Week India,,Dilip Buildcon wins Rs 882-cr project from NHAI in Gujarat  Read more  https://t.co/V7tFjgwPBx  @dilipbuildcon @Dilip Buildcon Ltd. @Gujarat @Nhai @National Highways Authority of India - NHAI,en,"['dilipbuildcon', 'dilip', 'gujarat', 'nhai', 'national']",['https://zcu.io/TSIt'],[],0,0,1,[],[],https://twitter.com/ConstWeekIndia/status/1281805228069711877,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1281103057959350273,1281103057959350273,2020-07-09 11:19:05 India Standard Time,2020-07-09,11:19:05,+0530,349924175,smalllilindian,Sli,,@dilipbuildcon hahahahahhahahah what a bunch of morons,tl,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/SmallLILIndian/status/1281103057959350273,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
1280808645253423106,1280808645253423106,2020-07-08 15:49:11 India Standard Time,2020-07-08,15:49:11,+0530,150196413,iamkeluskar,Ashutosh Keluskar,,@nitin_gadkari @PMOIndia @NHAI_Official Accesses to homes are lost. Yet the neglect continues. @dilipbuildcon has done a worst job building the highway. Why are we even paying taxes? #neglectedkonkan #दुर्लक्षितकोकण  https://t.co/GXnquPuWtK,en,"['nitin_gadkari', 'pmoindia', 'nhai_official', 'dilipbuildcon']",[],[],0,0,0,"['neglectedkonkan', 'दुर्लक्षितकोकण']",[],https://twitter.com/iamkeluskar/status/1280808645253423106,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1280808572658388992/pu/img/U08fG6eCVb1BAnv4.jpg,,,,,,,"{'user_id': '97217966', 'username': 'nitin_gadkari'}",,,,
1278605948383195136,1278605948383195136,2020-07-02 13:56:28 India Standard Time,2020-07-02,13:56:28,+0530,734896146,projects_today,Projects Today,,"Dilip Buildcon-HCC JV emerges L1 bidder for #construction of #Bhadbhut Barrage, flood protection embankments and associated works across river #Narmada in #Gujarat  Read More:  https://t.co/8fvegwC9pA  #news #updates #projects @CMOGuj @dilipbuildcon #HCC  @MinOfJalShakti  https://t.co/p2A3bnDe0L",en,"['cmoguj', 'dilipbuildcon', 'minofjalshakti']",['https://bit.ly/3dSyzC7'],['https://pbs.twimg.com/media/Eb6CwBaUYAEHHXk.jpg'],0,0,3,"['construction', 'bhadbhut', 'narmada', 'gujarat', 'news', 'updates', 'projects', 'hcc']",[],https://twitter.com/projects_today/status/1278605948383195136,,,1,https://pbs.twimg.com/media/Eb6CwBaUYAEHHXk.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1278588571826286593,1278588571826286593,2020-07-02 12:47:25 India Standard Time,2020-07-02,12:47:25,+0530,1226759527279644672,moneyxpressin,MoneyXpress,,"#JustIn | Dilip Buildcon emerges as L-1 bidder for Rs 4167.70 crore EPC project.  For more business updates, visit  https://t.co/PL2tfjzchA . . #Breaking #StocksToWatch #StockInNews #NewsToday #StocksToTrade @dilipbuildcon",en,['dilipbuildcon'],['http://www.moneyxpress.in'],[],0,0,0,"['justin', 'breaking', 'stockstowatch', 'stockinnews', 'newstoday', 'stockstotrade']",[],https://twitter.com/MoneyXpressIn/status/1278588571826286593,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1278330426457600001,1278330413765681152,2020-07-01 19:41:38 India Standard Time,2020-07-01,19:41:38,+0530,891922742467076096,rajdube85035329,Raj Dubey,,की इन अन देखियों में @NHAI_Official और @dilipbuildcon  सहभागी है क्या इन्हें भी इस परियोजना से होने वाले प्रदूषण से कोई लेना देना नहीं है आख़िर #NGT के नियमों की अवाहेलना देख कर @CPCB_OFFICIAL @UPPCBLKO @RoSonbhadra चुप क्यों हैं क्या ये सभी इस मौत के खेल में सहभागी हैं या,hi,"['nhai_official', 'dilipbuildcon', 'cpcb_official', 'uppcblko', 'rosonbhadra']",[],[],1,0,0,['ngt'],[],https://twitter.com/RajDube85035329/status/1278330426457600001,,,0,,,,,,,,"{'user_id': '891922742467076096', 'username': 'RajDube85035329'}",,,,
1278330419281190912,1278330413765681152,2020-07-01 19:41:36 India Standard Time,2020-07-01,19:41:36,+0530,891922742467076096,rajdube85035329,Raj Dubey,,राख ढुलाई परियोजना है। यह परियोजना ग्राम-योगिचौरा के बिचो बीच स्थित ऐश डाइक से शुरू होने जा रही है जिसमे @ntpclimited शक्तिनगर खुले ट्रक के माध्यम से @NHAI_Official को राख वितरण करेगा जो की @dilipbuildcon के द्वारा सड़क बनाने में इस्तेमाल किया जाना है। क्या @ntpclimited शक्तिनगर,hi,"['ntpclimited', 'nhai_official', 'dilipbuildcon', 'ntpclimited']",[],[],1,0,0,[],[],https://twitter.com/RajDube85035329/status/1278330419281190912,,,0,,,,,,,,"{'user_id': '891922742467076096', 'username': 'RajDube85035329'}",,,,
1277942677753872386,1277942674440351744,2020-06-30 18:00:52 India Standard Time,2020-06-30,18:00:52,+0530,828942678205177857,indianinfra_mag,Indian Infra,,@dilipbuildcon @jmcprojects @TataProjectsLtd @AFCONSInfra @NCCUrbanInfra @EagleInfra_ORR,und,"['dilipbuildcon', 'jmcprojects', 'tataprojectsltd', 'afconsinfra', 'nccurbaninfra', 'eagleinfra_orr']",[],[],0,0,0,[],[],https://twitter.com/Indianinfra_mag/status/1277942677753872386,,,0,,,,,,,,"{'user_id': '828942678205177857', 'username': 'Indianinfra_mag'}",,,,
1276849960005169157,1276849923556704258,2020-06-27 17:38:47 India Standard Time,2020-06-27,17:38:47,+0530,891922742467076096,rajdube85035329,Raj Dubey,,इन अन देखियों में @NHAI_Official और @dilipbuildcon  सहभागी है क्या इन्हें भी इस परियोजना से होने वाले प्रदूषण से कोई लेना देना नहीं है आख़िर #NGT के नियमों की अवाहेलना देख कर @CPCB_OFFICIAL @UPPCBLKO @RoSonbhadra चुप क्यों हैं क्या ये सभी इस मौत के खेल में सहभागी हैं या सिर्फ़,hi,"['nhai_official', 'dilipbuildcon', 'cpcb_official', 'uppcblko', 'rosonbhadra']",[],[],1,0,0,['ngt'],[],https://twitter.com/RajDube85035329/status/1276849960005169157,,,0,,,,,,,,"{'user_id': '891922742467076096', 'username': 'RajDube85035329'}",,,,
1276849940497485824,1276849923556704258,2020-06-27 17:38:43 India Standard Time,2020-06-27,17:38:43,+0530,891922742467076096,rajdube85035329,Raj Dubey,,ढुलाई परियोजना है। यह परियोजना ग्राम-योगिचौरा के बिचो बीच स्थित ऐश डाइक से शुरू होने जा रही है जिसमे @ntpclimited शक्तिनगर खुले ट्रक के माध्यम से @NHAI_Official को राख वितरण करेगा जो की @dilipbuildcon के द्वारा सड़क बनाने में इस्तेमाल किया जाना है। क्या @ntpclimited शक्तिनगर की,hi,"['ntpclimited', 'nhai_official', 'dilipbuildcon', 'ntpclimited']",[],[],1,0,0,[],[],https://twitter.com/RajDube85035329/status/1276849940497485824,,,0,,,,,,,,"{'user_id': '891922742467076096', 'username': 'RajDube85035329'}",,,,
1274555307075629056,1274245904606904320,2020-06-21 09:40:39 India Standard Time,2020-06-21,09:40:39,+0530,1334420418,amityerdoor,Amit Yerdoor,,"@DaSilvas11 @InGoa24x7 @dilipbuildcon Well maybe you need those ""complex set of cognitive skills"" to comprehend that sarcasm has to be in touch with certain sensitivities given the death of 20 men and the united front against he enemy. It's called staying in touch with reality ""dude"".",en,"['dasilvas11', 'ingoa24x7', 'dilipbuildcon']",[],[],0,0,0,[],[],https://twitter.com/amityerdoor/status/1274555307075629056,,,0,,,,,,,,"{'user_id': '1188850437803266048', 'username': 'DaSilvas11'}",,,,
1274553647418900481,1274245904606904320,2020-06-21 09:34:04 India Standard Time,2020-06-21,09:34:04,+0530,1188850437803266048,dasilvas11,Dontangryme,,"@amityerdoor @InGoa24x7 @dilipbuildcon Dude, you are missing part of a complex set of cognitive skills based in specific parts of your brain as you cant understand sarcasm. Please save the conversation along with PM's statement.",en,"['amityerdoor', 'ingoa24x7', 'dilipbuildcon']",[],[],1,0,0,[],[],https://twitter.com/DaSilvas11/status/1274553647418900481,,,0,,,,,,,,"{'user_id': '1334420418', 'username': 'amityerdoor'}",,,,
1274402767000309761,1274245904606904320,2020-06-20 23:34:31 India Standard Time,2020-06-20,23:34:31,+0530,1334420418,amityerdoor,Amit Yerdoor,,@DaSilvas11 @InGoa24x7 @dilipbuildcon How ironic you are giving sermons on not being judgemental while you are excused.  20 of our men died. And you have the audacity to say there is no enemy? Talk about picking a side dude!!!  I m saving this conversation for posterity because people like you exist.,en,"['dasilvas11', 'ingoa24x7', 'dilipbuildcon']",[],[],1,0,0,[],[],https://twitter.com/amityerdoor/status/1274402767000309761,,,0,,,,,,,,"{'user_id': '1188850437803266048', 'username': 'DaSilvas11'}",,,,
1274381120579055616,1274245904606904320,2020-06-20 22:08:30 India Standard Time,2020-06-20,22:08:30,+0530,1188850437803266048,dasilvas11,Dontangryme,,"@amityerdoor @InGoa24x7 @dilipbuildcon There is no enemy, there was no incursion so relax we can continue with our lives no need to boycott any countries good or get touchy with personal remarks.",en,"['amityerdoor', 'ingoa24x7', 'dilipbuildcon']",[],[],1,0,0,[],[],https://twitter.com/DaSilvas11/status/1274381120579055616,,,0,,,,,,,,"{'user_id': '1334420418', 'username': 'amityerdoor'}",,,,
1274366434412343302,1274245904606904320,2020-06-20 21:10:09 India Standard Time,2020-06-20,21:10:09,+0530,1334420418,amityerdoor,Amit Yerdoor,,@DaSilvas11 @InGoa24x7 @dilipbuildcon How does being united towards an enemy restricted to only a party's ideology? Why do you have such a narrow mind?,en,"['dasilvas11', 'ingoa24x7', 'dilipbuildcon']",[],[],1,0,0,[],[],https://twitter.com/amityerdoor/status/1274366434412343302,,,0,,,,,,,,"{'user_id': '1188850437803266048', 'username': 'DaSilvas11'}",,,,
1274307413970165761,1274245904606904320,2020-06-20 17:15:37 India Standard Time,2020-06-20,17:15:37,+0530,2863925869,fadthenitin,Nitin Fadthe,,"@InGoa24x7 @dilipbuildcon When Govt has announced in a big way ""Make In India"", why contract goes outside India. Are we not capable for Build and Design, don't we have enough production of Raw Materials in India.",en,"['ingoa24x7', 'dilipbuildcon']",[],[],0,0,1,[],[],https://twitter.com/FadtheNitin/status/1274307413970165761,,,0,,,,,,,,"{'user_id': '1434610550', 'username': 'InGoa24x7'}",,,,
1274285681100161024,1274245904606904320,2020-06-20 15:49:16 India Standard Time,2020-06-20,15:49:16,+0530,1188850437803266048,dasilvas11,Dontangryme,,@InGoa24x7 @dilipbuildcon Oh no. No more Zuari bridge as we will boycott Chinese products as Modi uncle's BJP propaganda. 😂😂😂,en,"['ingoa24x7', 'dilipbuildcon']",[],[],1,0,0,[],[],https://twitter.com/DaSilvas11/status/1274285681100161024,,,0,,,,,,,,"{'user_id': '1434610550', 'username': 'InGoa24x7'}",,,,
1274245904606904320,1274245904606904320,2020-06-20 13:11:12 India Standard Time,2020-06-20,13:11:12,+0530,1434610550,ingoa24x7,In Goa 24x7,,"#China face-off to impact '#atmanirbhar' #Goa's #Zuari bridge construction! From design to material, everything is dependent on China: @dilipbuildcon   WATCH:  https://t.co/eBeoZjH9cx  #GoaNews  https://t.co/JmZzzv97aw",en,['dilipbuildcon'],['https://youtu.be/K09gLz0FXB4'],['https://pbs.twimg.com/media/Ea8Hz0iUYAA8kCl.jpg'],2,2,10,"['china', 'atmanirbhar', 'goa', 'zuari', 'goanews']",[],https://twitter.com/InGoa24x7/status/1274245904606904320,,,1,https://pbs.twimg.com/media/Ea8Hz0iUYAA8kCl.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1273841221832781824,1273838408054403077,2020-06-19 10:23:08 India Standard Time,2020-06-19,10:23:08,+0530,936613937843499011,ujjwalnarayan8,Ujjwal Narayan,,@arunkjhaies @LnTFSOnline @GodrejProp @MUNICIPALWASTE @AmdavadAMC @canfinhomesltd @dilipbuildcon @Solidwastemngt @SolidWasteMag @relianceinfra @TajHotels @indianhotels @ITCHotels @mygovassam @_PVRCinemas @MPPEDUCACION @AICTE_INDIA @ugc_india @CPCB_OFFICIAL @DrKumarVishwas @drharshvardhan @DrRPNishank @DRDO_India @drramansingh             How the hazardous waste generated and controlled. Hurry up for Registration.,en,"['arunkjhaies', 'lntfsonline', 'godrejprop', 'municipalwaste', 'amdavadamc', 'canfinhomesltd', 'dilipbuildcon', 'solidwastemngt', 'relianceinfra', 'tajhotels', 'indianhotels', 'itchotels', 'mygovassam', '_pvrcinemas', 'mppeducacion', 'aicte_india', 'ugc_india', 'cpcb_official', 'drkumarvishwas', 'drharshvardhan', 'drrpnishank', 'drdo_india', 'drramansingh']",[],[],0,10,9,[],[],https://twitter.com/UjjwalNarayan8/status/1273841221832781824,,,0,,,,,,,,"{'user_id': '4015336100', 'username': 'arunkjhaies'}",,,,
