id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
906746640781807617,906746640781807617,2017-09-10 10:40:20 India Standard Time,2017-09-10,10:40:20,+0530,326213657,kehalbeant,Beant singh,,@capt_amarinder timeframe to start the construction of road and the construction of road should be done only by gawar construction pvt ltd,en,['capt_amarinder'],[],[],0,0,1,[],[],https://twitter.com/KehalBeant/status/906746640781807617,,,0,,,,,,,,"{'user_id': '263090427', 'username': 'capt_amarinder'}",,,,
902210483976978433,901825433720590341,2017-08-28 22:15:16 India Standard Time,2017-08-28,22:15:16,+0530,738707407,brahmpandey,Brahm Swaroop Pandey,,"@JioCare Address gawar Construction Ltd, in front of TNR International School, Bhagwanpur Road, Dighwa Dubauli Gopalganj Bihar 841413",en,['jiocare'],[],[],0,0,0,[],[],https://twitter.com/BrahmPandey/status/902210483976978433,,,0,,,,,,,,"{'user_id': '1373901961', 'username': 'JioCare'}",,,,
895704887736111104,895220656714821632,2017-08-10 23:24:21 India Standard Time,2017-08-10,23:24:21,+0530,850717569719742465,brahmjeetsing13,BRAHMJEET SINGH,,@kamalyadav77 @gurgaonpolice Kuch Overloaded Vehicles pe action kr lo sir . Openly at Rajiv Chowk Overloaded Vehicles are parked at Gawar Construction.in front of police,en,"['kamalyadav77', 'gurgaonpolice']",[],[],0,0,0,[],[],https://twitter.com/BRAHMJEETSING13/status/895704887736111104,,,0,,,,,,,,"{'user_id': '2481697710', 'username': 'kamalyadav77'}",,,,
895704824137871360,895616212062748672,2017-08-10 23:24:06 India Standard Time,2017-08-10,23:24:06,+0530,850717569719742465,brahmjeetsing13,BRAHMJEET SINGH,,@gurgaonpolice @htTweets Kuch Overloaded Vehicles pe action kr lo sir . Openly at Rajiv Chowk Overloaded Vehicles are parked at Gawar Construction.in front of police,en,"['gurgaonpolice', 'httweets']",[],[],0,0,1,[],[],https://twitter.com/BRAHMJEETSING13/status/895704824137871360,,,0,,,,,,,,"{'user_id': '2538968462', 'username': 'gurgaonpolice'}",,,,
895704652263690241,895618020122349568,2017-08-10 23:23:25 India Standard Time,2017-08-10,23:23:25,+0530,850717569719742465,brahmjeetsing13,BRAHMJEET SINGH,,@gurgaonpolice @All Kuch Overloaded Vehicles pe action kr lo sir . Openly at Rajiv Chowk Overloaded Vehicles are parked at Gawar Construction.in front of police,en,"['gurgaonpolice', 'all']",[],[],0,0,0,[],[],https://twitter.com/BRAHMJEETSING13/status/895704652263690241,,,0,,,,,,,,"{'user_id': '2538968462', 'username': 'gurgaonpolice'}",,,,
885151302694481920,885151302694481920,2017-07-12 20:28:10 India Standard Time,2017-07-12,20:28:10,+0530,131172187,nishanthmv_89,Nishanth M V,,I kid you not. Construction firm working on a road in Gurgaon calls itself 'Gawar Constructions'. #UnfortunateNames #WhatsInAName,en,[],[],[],0,0,1,"['unfortunatenames', 'whatsinaname']",[],https://twitter.com/Nishanthmv_89/status/885151302694481920,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
879928280694042624,879928280694042624,2017-06-28 10:33:45 India Standard Time,2017-06-28,10:33:45,+0530,255375558,infralinenergy,Infraline Energy,,#Infralinespeaks: Smaller players like #GawarConstruction and #DilipBuildcon  take bigger pie of highway projects th… https://t.co/uFSh4wfguX,en,[],['https://goo.gl/Pc9qB6'],[],0,0,0,"['infralinespeaks', 'gawarconstruction', 'dilipbuildcon']",[],https://twitter.com/infralinenergy/status/879928280694042624,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
871961084562882560,871959084681113600,2017-06-06 10:54:57 India Standard Time,2017-06-06,10:54:57,+0530,84854703,vigisbig,Pankaj Vig,,Now you know why? GAWAR CONSTRUCTION LIMITED.  It's in the name.  https://t.co/smufmevZIi,en,[],[],['https://pbs.twimg.com/media/DBnT8QwU0AATV3y.jpg'],0,0,1,[],[],https://twitter.com/vigisbig/status/871961084562882560,,,1,https://pbs.twimg.com/media/DBnT8QwU0AATV3y.jpg,,,,,,,"{'user_id': '84854703', 'username': 'vigisbig'}",,,,
871938060350390272,871938060350390272,2017-06-06 09:23:28 India Standard Time,2017-06-06,09:23:28,+0530,74986522,sharmarohitraj,sharmarohitraj,,Gawar construction limited and NHAI is doing construction work near IFFCO Chowk Gurgaon. Absolute disregard for public health and safety.,en,[],[],[],0,0,0,[],[],https://twitter.com/sharmarohitraj/status/871938060350390272,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
863486224664809472,863319097693569024,2017-05-14 01:38:53 India Standard Time,2017-05-14,01:38:53,+0530,242237592,prabhasrajput,PrabhaS RajpuT,,"@madhusudan41 @adk1978 @WoCharLog @The_KingOnion @jyotsnadevi33 Abay gawar Tere Ghar ka construction charge 2 lac aur ussey v kam hoga, BC thane me 2 lac ka acha bathroom Nai aata bathtub k sath",in,"['madhusudan41', 'adk1978', 'wocharlog', 'the_kingonion', 'jyotsnadevi33']",[],[],0,0,1,[],[],https://twitter.com/prabhasrajput/status/863486224664809472,,,0,,,,,,,,"{'user_id': '163742316', 'username': 'madhusudan41'}",,,,
844023392265105408,844020993932845056,2017-03-21 08:40:32 India Standard Time,2017-03-21,08:40:32,+0530,3039831408,yosemiteneer,Utsav Khandelwal,,"@shukla_tarun @nitin_gadkari @TheWelspunGroup Also ""Gawar Construction ltd."" 🙃",en,"['shukla_tarun', 'nitin_gadkari', 'thewelspungroup']",[],[],1,0,0,[],[],https://twitter.com/Yosemiteneer/status/844023392265105408,,,0,,,,,,,,"{'user_id': '138142342', 'username': 'shukla_tarun'}",,,,
842744942502051840,842744942502051840,2017-03-17 20:00:26 India Standard Time,2017-03-17,20:00:26,+0530,1685353908,etbindia,Eicher Trucks&Buses,,"Gawar Construction Ltd., Hisar, is now in association with Eicher, ready to move towards success &amp; prosperity.  #EicherMilesAndSmiles  https://t.co/ax9Azc7mhM",en,[],[],['https://pbs.twimg.com/media/C7IIDrbXkAI_IQl.jpg'],0,2,4,['eichermilesandsmiles'],[],https://twitter.com/ETBIndia/status/842744942502051840,,,1,https://pbs.twimg.com/media/C7IIDrbXkAI_IQl.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
824559865775288320,824289086315732992,2017-01-26 15:39:26 India Standard Time,2017-01-26,15:39:26,+0530,753796724636823556,j_radharaman,J Radharaman,,@mlkhattar Sir Power situation in Southcity1 gurgaon is worst due to underpass  construction near Signature towers by gawar constructions.,en,['mlkhattar'],[],[],0,0,0,[],[],https://twitter.com/j_radharaman/status/824559865775288320,,,0,,,,,,,,"{'user_id': '295833852', 'username': 'mlkhattar'}",,,,
824551979691028480,824551979691028480,2017-01-26 15:08:06 India Standard Time,2017-01-26,15:08:06,+0530,753796724636823556,j_radharaman,J Radharaman,,@PiyushGoyal Power situation in Southcity1 Gurgaon is worst due to Construction work of underpass by gawar constructions,en,['piyushgoyal'],[],[],0,1,0,[],[],https://twitter.com/j_radharaman/status/824551979691028480,,,0,,,,,,,,"{'user_id': '1324334436', 'username': 'PiyushGoyal'}",,,,
778965563292815361,778965563292815361,2016-09-22 20:03:57 India Standard Time,2016-09-22,20:03:57,+0530,3572484733,sharebossindia,ShareBoss.in,,NHAI awards Rs 249 cr project in Haryana to Gawar Construction..  https://t.co/GB0UuUlLF1,en,[],['http://newsboss.in/ly/8e8Xay'],[],0,0,0,[],[],https://twitter.com/sharebossindia/status/778965563292815361,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
778930310960472066,778930310960472066,2016-09-22 17:43:52 India Standard Time,2016-09-22,17:43:52,+0530,68927629,moneycontrolcom,moneycontrol,,NHAI awards Rs 249 cr project in Haryana to Gawar Construction  https://t.co/ehaQNESpYa  https://t.co/n5eopMLrZV,en,[],['http://t.in.com/b3SH'],['https://pbs.twimg.com/media/Cs9Q81mVYAA33ad.png'],0,0,2,[],[],https://twitter.com/moneycontrolcom/status/778930310960472066,,,1,https://pbs.twimg.com/media/Cs9Q81mVYAA33ad.png,,,,,,,"{'user_id': None, 'username': None}",,,,
778923047382245376,778923047382245376,2016-09-22 17:15:00 India Standard Time,2016-09-22,17:15:00,+0530,1209557634,ashikonfire,NewsOnFire,,"MCEN NHAI awards Rs 249 cr project in Haryana to Gawar Construction:  ""NHAI has issued Letter of Award (LOA) ...  https://t.co/RgypwZuNjA",en,[],['http://bit.ly/2cYxtWl'],[],0,0,0,[],[],https://twitter.com/AshikOnFire/status/778923047382245376,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
778923034031693824,778923034031693824,2016-09-22 17:14:57 India Standard Time,2016-09-22,17:14:57,+0530,864980664,worldnewshare,newsaccount4sale,,#News NHAI awards Rs 249 cr project in Haryana to Gawar Construction  https://t.co/gJbbXZLpkT #Economy,en,[],['http://bit.ly/2cYw2XY'],[],0,0,0,"['news', 'economy']",[],https://twitter.com/worldnewshare/status/778923034031693824,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
778923021373284352,778923021373284352,2016-09-22 17:14:54 India Standard Time,2016-09-22,17:14:54,+0530,562192993,ichaitany,Chaitany,,#News NHAI awards Rs 249 cr project in Haryana to Gawar Construction  https://t.co/dz7tSkaUUt #Economy,en,[],['http://bit.ly/2cNxlig'],[],0,0,0,"['news', 'economy']",[],https://twitter.com/ichaitany/status/778923021373284352,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
778923003702673413,778923003702673413,2016-09-22 17:14:50 India Standard Time,2016-09-22,17:14:50,+0530,160085181,amitnimade,Amit Nimade,,#News NHAI awards Rs 249 cr project in Haryana to Gawar Construction  https://t.co/D6vzUlSi3U #Economy,en,[],['http://bit.ly/2cYwwxo'],[],0,0,0,"['news', 'economy']",[],https://twitter.com/amitnimade/status/778923003702673413,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
778922995725144064,778922995725144064,2016-09-22 17:14:48 India Standard Time,2016-09-22,17:14:48,+0530,89893125,gkaddaofficial,GK Adda,,"NHAI awards Rs 249 cr project in Haryana to Gawar Construction:  ""NHAI has issued Letter of Award (LOA) to Ga...  https://t.co/SpwhR4XUgI",en,[],['http://bit.ly/2cNw0YN'],[],0,0,0,[],[],https://twitter.com/Gkaddaofficial/status/778922995725144064,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
778921818669260801,778921818669260801,2016-09-22 17:10:07 India Standard Time,2016-09-22,17:10:07,+0530,1209557634,ashikonfire,NewsOnFire,,BSEP NHAI awards Rs 249 crore project in Haryana to Gawar Construction: The project is scheduled to be comple...  https://t.co/JiTU49OLDQ,en,[],['http://bit.ly/2cYvIIQ'],[],0,0,0,[],[],https://twitter.com/AshikOnFire/status/778921818669260801,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
778909564423008256,778909564423008256,2016-09-22 16:21:26 India Standard Time,2016-09-22,16:21:26,+0530,708926070,stratosinvest,Stratos FAS,,NHAI awards Rs 249 crore project in Haryana to Gawar Construction  https://t.co/UEDW24jYgT,en,[],['http://ift.tt/2djs3a7'],[],0,0,0,[],[],https://twitter.com/StratosInvest/status/778909564423008256,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
767974911423815680,767974911423815680,2016-08-23 12:11:01 India Standard Time,2016-08-23,12:11:01,+0530,16575346,abhishekbehl,abhishekbehl,, https://t.co/xnHRECOFQw Gawar construction likely to build underpasses on Delhi Gurgaon expressway. @htgurgaon,en,['htgurgaon'],['http://tinyurl.com/juwnbbd'],[],0,0,0,[],[],https://twitter.com/abhishekbehl/status/767974911423815680,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
744409477667921920,744086346940178432,2016-06-19 11:30:24 India Standard Time,2016-06-19,11:30:24,+0530,4719000673,lawyer_varun,varun,,"@ashu3page abey gawar if illigal construction will be done, then it has to be collapsed under any state law, kaha se aate ho tum log yaar?",en,[],[],[],0,0,0,[],[],https://twitter.com/lawyer_varun/status/744409477667921920,,,0,,,,,,,,"{'user_id': '135092917', 'username': 'JournoAshutosh'}",,,,
625975241160822785,625975241160822785,2015-07-28 15:55:02 India Standard Time,2015-07-28,15:55:02,+0530,1016133044,mrdjain,Dharmendra Jain,,GR Gawar secures $18.3 million Terai road deal in Nepal - World Construction Network  http://t.co/Ry27IMxnDI,en,[],['http://fb.me/3CVwiGuX0'],[],0,0,0,[],[],https://twitter.com/MrDJain/status/625975241160822785,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
576250851351744512,576250851351744512,2015-03-13 10:48:03 India Standard Time,2015-03-13,10:48:03,+0530,26956474,careerage,CareerAge.com,,Finance Executive  Gawar Construction Ltd. 2-4 years  http://t.co/QxEy3FPd21,en,[],['http://m.careerage.com/ad/6yfe91'],[],0,0,0,[],[],https://twitter.com/careerage/status/576250851351744512,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
570510035106828288,570510035106828288,2015-02-25 14:36:06 India Standard Time,2015-02-25,14:36:06,+0530,26956474,careerage,CareerAge.com,,Structural Engineer-Road Construction/Flyover  Gawar Construction Ltd.  http://t.co/rAGwS2WPd1,en,[],['http://m.careerage.com/ad/vfesjm'],[],0,0,0,[],[],https://twitter.com/careerage/status/570510035106828288,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
570472291278192641,570472291278192641,2015-02-25 12:06:07 India Standard Time,2015-02-25,12:06:07,+0530,26956474,careerage,CareerAge.com,,Finance Executive  Gawar Construction Ltd. 2-5 years  http://t.co/6ymPR7Hxxt,en,[],['http://m.careerage.com/ad/8otxvk'],[],0,0,0,[],[],https://twitter.com/careerage/status/570472291278192641,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
570218598469382144,570218598469382144,2015-02-24 19:18:02 India Standard Time,2015-02-24,19:18:02,+0530,26956474,careerage,CareerAge.com,,Urgent Position for Accountant  Gawar Construction Ltd. 1-3 years  http://t.co/SNpnYAKAZ1,en,[],['http://m.careerage.com/ad/bg166e'],[],0,0,0,[],[],https://twitter.com/careerage/status/570218598469382144,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
568692041800134656,568692041800134656,2015-02-20 14:12:03 India Standard Time,2015-02-20,14:12:03,+0530,26956474,careerage,CareerAge.com,,Urgent Required: Front Office Executive-Female  Gawar Construction Ltd. 1-3 years  http://t.co/obdkvUuQHj,en,[],['http://m.careerage.com/ad/3jdpvv'],[],0,0,0,[],[],https://twitter.com/careerage/status/568692041800134656,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
541186380521414656,541186380521414656,2014-12-06 16:34:22 India Standard Time,2014-12-06,16:34:22,+0530,443869077,mbajobs_asia,MBA Jobs in Asia,,"Finance Exeutive: Gawar Construction Ltd, Gurgaon, Haryana.  http://t.co/OUxySFlhXV #MBA #jobs #Asia",en,[],['http://www.MBA-Exchange.com/candidates/mba_jobs_external.php?u=aHR0cDovL3d3dy5pbmRlZWQuY29tL3JjL2Nsaz9qaz1lZWYzYWE4ZjFlZmNhNzI1JmF0az0=&jk=eef3aa8f1efca725'],[],0,0,0,"['mba', 'jobs', 'asia']",[],https://twitter.com/mbajobs_asia/status/541186380521414656,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
440710809384009728,440710809384009728,2014-03-04 10:20:19 India Standard Time,2014-03-04,10:20:19,+0530,577064960,tickooinstitute,Tickoo Institute of Emerging Technologies (TIET),,TIET has recently been signed up by GAWAR Construction Limited for corporate training on Project Management (Primavera),en,[],[],[],0,0,2,[],[],https://twitter.com/TickooInstitute/status/440710809384009728,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
439740174277173249,439740174277173249,2014-03-01 18:03:22 India Standard Time,2014-03-01,18:03:22,+0530,443869077,mbajobs_asia,MBA Jobs in Asia,,"PA to MD (Managing #director): Gawar Construction Ltd, Gurgaon, Haryana.  http://t.co/wnfUIpjFCU #MBA #jobs #Asia",in,[],['http://www.MBA-Exchange.com/candidates/mba_jobs_external.php?u=aHR0cDovL3d3dy5pbmRlZWQuY29tL3JjL2Nsaz9qaz0yMzExMWRhNzNhN2Q1Mjc2JmF0az0=&jk=23111da73a7d5276'],[],0,0,0,"['director', 'mba', 'jobs', 'asia']",[],https://twitter.com/mbajobs_asia/status/439740174277173249,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
334227851027042304,334227851027042304,2013-05-14 14:15:03 India Standard Time,2013-05-14,14:15:03,+0530,26956474,careerage,CareerAge.com,,Gawar Construction Ltd - Cooks (Male/ Female)  http://t.co/oW0F8v5fhw,en,[],['http://m.careerage.com/ad/ywdutc'],[],0,0,0,[],[],https://twitter.com/careerage/status/334227851027042304,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
334129700534353920,334129700534353920,2013-05-14 07:45:03 India Standard Time,2013-05-14,07:45:03,+0530,26956474,careerage,CareerAge.com,,Gawar Construction Ltd - Site Supervisor (Female Only)  http://t.co/eh55QvQq3u,en,[],['http://m.careerage.com/ad/l5ndf5'],[],0,0,0,[],[],https://twitter.com/careerage/status/334129700534353920,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
218020521130995715,218020521130995715,2012-06-27 22:08:37 India Standard Time,2012-06-27,22:08:37,+0530,18751329,moringohealth,Anand Kumar,,"I am now in contact with RAKESH KUMAR - FINANCE MANAGER, GAWAR CONSTRUCTION LTD on ApnaCircle:  http://t.co/MgLpttfa",en,[],['http://apnacircle.com/s/m9V0e'],[],0,0,0,[],[],https://twitter.com/moringohealth/status/218020521130995715,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
151597354523430913,151597354523430913,2011-12-27 15:06:40 India Standard Time,2011-12-27,15:06:40,+0530,30682337,ggouldjr,"G.Gould Jr, Goulds Marketing Services LLC",,"I am now in contact with RAKESH KUMAR - FINANCE MANAGER, GAWAR CONSTRUCTION LTD on ApnaCircle:  http://t.co/7Rk3iOuH",en,[],['http://apnacircle.com/s/j6SXb'],[],0,0,0,[],[],https://twitter.com/ggouldjr/status/151597354523430913,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
88612137764794368,88612137764794368,2011-07-06 19:45:54 India Standard Time,2011-07-06,19:45:54,+0530,114475500,maheshkholi,Mahesh Kumar,,"I am now in contact with RAKESH KUMAR - FINANCE MANAGER, GAWAR CONSTRUCTION LTD on ApnaCircle:  http://apnacircle.com/s/g3PU8",en,[],[],[],0,0,0,[],[],https://twitter.com/maheshkholi/status/88612137764794368,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
55594167635689472,55594167635689472,2011-04-06 17:04:17 India Standard Time,2011-04-06,17:04:17,+0530,81815986,thetamilchick,Becky Lee Pearson,,"Just read something written by an Indian construction company called Gawar. After reading their English, I know why they're called Gawar.",en,[],[],[],0,0,0,[],[],https://twitter.com/TheTamilChick/status/55594167635689472,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
