id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1316624927194136577,1316346451190898688,2020-10-15 11:50:19 India Standard Time,2020-10-15,11:50:19,+0530,778243527981490176,adani_gas,Adani Gas,,@maniar_shivani Thank you for sharing your concern with us. We sincerely regret the inconvenience caused to you. We will look into the matter and get it resolved.,en,['maniar_shivani'],[],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/1316624927194136577,,,0,,,,,,,,"{'user_id': '881813999125450757', 'username': 'maniar_shivani'}",,,,
1316623861513777157,1316298859509739520,2020-10-15 11:46:04 India Standard Time,2020-10-15,11:46:04,+0530,778243527981490176,adani_gas,Adani Gas,,@PranayLuthra @PranavAdani @gautam_adani @AdaniOnline @PMOIndia @narendramodi @AmitShah @the_hindu @timesofindia @htTweets @IndianExpress @IndiaToday @aajtak @republic @Republic_Bharat Thank you for sharing your concern with us. We sincerely regret the inconvenience caused to you. We will look into the matter and get it resolved.,en,"['pranayluthra', 'pranavadani', 'gautam_adani', 'adanionline', 'pmoindia', 'narendramodi', 'amitshah', 'the_hindu', 'timesofindia', 'httweets', 'indianexpress', 'indiatoday', 'aajtak', 'republic', 'republic_bharat']",[],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/1316623861513777157,,,0,,,,,,,,"{'user_id': '316385515', 'username': 'PranayLuthra'}",,,,
1316617860542681089,1316298859509739520,2020-10-15 11:22:14 India Standard Time,2020-10-15,11:22:14,+0530,316385515,pranayluthra,Pranay Luthra,,Stray dogs and cows have also fallen into the pit ever since it is left open since 20 days @Adani_Gas @PranavAdani @gautam_adani @AdaniOnline @PMOIndia @narendramodi @AmitShah @the_hindu @timesofindia @htTweets @IndianExpress @IndiaToday @aajtak @republic @Republic_Bharat,en,"['adani_gas', 'pranavadani', 'gautam_adani', 'adanionline', 'pmoindia', 'narendramodi', 'amitshah', 'the_hindu', 'timesofindia', 'httweets', 'indianexpress', 'indiatoday', 'aajtak', 'republic', 'republic_bharat']",[],[],2,0,0,[],[],https://twitter.com/PranayLuthra/status/1316617860542681089,,,0,,,,,,,,"{'user_id': '316385515', 'username': 'PranayLuthra'}",,,,
1316616738327289857,1316298859509739520,2020-10-15 11:17:46 India Standard Time,2020-10-15,11:17:46,+0530,316385515,pranayluthra,Pranay Luthra,,@Adani_Gas @AdaniOnline Already shared the Application number and Contact Details in Inbox.  These applications have been submitted it June 2017. And we're still struggling for the connection to be completed.,en,"['adani_gas', 'adanionline']",[],[],0,0,0,[],[],https://twitter.com/PranayLuthra/status/1316616738327289857,,,0,,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1316605141617795072,1316605141617795072,2020-10-15 10:31:41 India Standard Time,2020-10-15,10:31:41,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",," https://t.co/4QpaNCEATJ पेट्रोल पंप रजि.MSME सोलर से चलने वाला EVC &amp; CNGगैस Stn.नही लगाया,एकमात्र बेटे की डेथ,बूढे की भी सुनो @nitin_gadkari @dpradhanbjp @MinOfPower @ChairmanIOCL अनुबंधित @TataPower @Adani_Gas हरी.भिवानी @iocl_hisardo रिकमंडेशन RS.Spun की भूमि 400/750/1400SqMtr.",hi,"['nitin_gadkari', 'dpradhanbjp', 'minofpower', 'chairmaniocl', 'tatapower', 'adani_gas', 'iocl_hisardo']",['https://navbharattimes.indiatimes.com/opinion/editorial/will-new-package-give-boost-to-economy/amp_articleshow/78653115.cms'],[],0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1316605141617795072,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1316400381279137792,1311930757317758977,2020-10-14 20:58:03 India Standard Time,2020-10-14,20:58:03,+0530,16556378,tushargupta,Tushar Gupta,,"@Adani_Gas Before I clear the dues, I want assurance on email that, you will not add late payment chargers in my next bill.  I have been following up with you since July, I am not liable to pay any extra charge.",en,['adani_gas'],[],[],0,0,0,[],[],https://twitter.com/TusharGupta/status/1316400381279137792,,,0,,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1316384400402120704,1316384400402120704,2020-10-14 19:54:32 India Standard Time,2020-10-14,19:54:32,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"सोलर प्लांट से चलने वाला EVचार्जिंग &amp; CNG गैस Stn.नही लगाया,बूढे की सुनो @nitin_gadkari @dpradhanbjp @MinOfPower @ONGC @ChairmanIOCL अनुबंधित @TataPower @Adani_Gas ने हरी.भिवानी जिले में @iocl_hisardo पुनःरिकमंड 26sept. रजि.MSMEपेट्रोल पंप RS.Spunकी 400/750/1400SqMtr.पर नही लगाया  https://t.co/CChP1jxsAJ",hi,"['nitin_gadkari', 'dpradhanbjp', 'minofpower', 'ongc', 'chairmaniocl', 'tatapower', 'adani_gas', 'iocl_hisardo']",[],['https://pbs.twimg.com/media/EkS8oklU8AM_p1N.jpg'],0,0,0,[],[],https://twitter.com/GoyalJaswant/status/1316384400402120704,,,1,https://pbs.twimg.com/media/EkS8oklU8AM_p1N.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1316369373431435269,1314474608880283650,2020-10-14 18:54:50 India Standard Time,2020-10-14,18:54:50,+0530,2304668468,rajan0806,amit chaudhary,,@Adani_Gas Ss capture  https://t.co/AguolUAlxO,en,['adani_gas'],[],['https://pbs.twimg.com/media/EkSu97fU8AETE_p.jpg'],0,0,0,[],[],https://twitter.com/Rajan0806/status/1316369373431435269,,,1,https://pbs.twimg.com/media/EkSu97fU8AETE_p.jpg,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1316346451190898688,1316346451190898688,2020-10-14 17:23:45 India Standard Time,2020-10-14,17:23:45,+0530,881813999125450757,maniar_shivani,Shivani Maniar,,"@Adani_Gas Hi, we are at home. Though the representative came he didn't even knock the door. Took out estimated invoice and went off. Why such harassment happens??",en,['adani_gas'],[],[],1,0,0,[],[],https://twitter.com/maniar_shivani/status/1316346451190898688,,,0,,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1316310599190540288,1316298859509739520,2020-10-14 15:01:17 India Standard Time,2020-10-14,15:01:17,+0530,778243527981490176,adani_gas,Adani Gas,,@PranayLuthra @AdaniOnline We sincerely regret the inconvenience caused to you. We understand your concern and request you to Inbox your Application number &amp; Contact details. We are committed to Fuelling Goodness and resolve your problem at the earliest.,en,"['pranayluthra', 'adanionline']",[],[],1,0,0,[],[],https://twitter.com/Adani_Gas/status/1316310599190540288,,,0,,,,,,,,"{'user_id': '316385515', 'username': 'PranayLuthra'}",,,,
1316309093603303425,1311930757317758977,2020-10-14 14:55:18 India Standard Time,2020-10-14,14:55:18,+0530,778243527981490176,adani_gas,Adani Gas,,"@TusharGupta The same has been resent again, do let us know in case of any other assistance required. Thank you for your kind cooperation. Adani Gas Cid 1000349179",en,['tushargupta'],[],[],2,0,0,[],[],https://twitter.com/Adani_Gas/status/1316309093603303425,,,0,,,,,,,,"{'user_id': '16556378', 'username': 'TusharGupta'}",,,,
1316309073579528193,1311930757317758977,2020-10-14 14:55:13 India Standard Time,2020-10-14,14:55:13,+0530,778243527981490176,adani_gas,Adani Gas,,"@TusharGupta Dear Sir, A copy of the account statement with details of all invoices raised and payments received has alreybeen sent on the registered email id.",en,['tushargupta'],[],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/1316309073579528193,,,0,,,,,,,,"{'user_id': '16556378', 'username': 'TusharGupta'}",,,,
1316298859509739520,1316298859509739520,2020-10-14 14:14:38 India Standard Time,2020-10-14,14:14:38,+0530,316385515,pranayluthra,Pranay Luthra,,"Disappointing services @Adani_Gas @AdaniOnline in Faridabad.  Waiting for Gas pipeline connection in Sector 7/E since 20 days. A huge pit is dug in my neighborhood and left open since then, turning into an accident prone area. No action taken after several calls. #ActionRequired  https://t.co/eV7v1O93Ci",en,"['adani_gas', 'adanionline']",[],"['https://pbs.twimg.com/media/EkRuytHUYAAb-4Q.jpg', 'https://pbs.twimg.com/media/EkRuytEU8AEusDi.jpg', 'https://pbs.twimg.com/media/EkRuytJU4AEY_nQ.jpg']",2,0,0,['actionrequired'],[],https://twitter.com/PranayLuthra/status/1316298859509739520,,,1,https://pbs.twimg.com/media/EkRuytHUYAAb-4Q.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1316290947093684224,1316290947093684224,2020-10-14 13:43:11 India Standard Time,2020-10-14,13:43:11,+0530,778243527981490176,adani_gas,Adani Gas,,"Just download My Adani Gas App today and get all the services at your fingertips. To download My Adani Gas App, just click the following links Android:  https://t.co/TBOU9fw1TJ ios:  https://t.co/PeFihQRabS  https://t.co/kcesVAkoHg",en,[],"['https://play.google.com/store/apps/details?id=com.adani.myagl&hl=en_IN', 'https://apps.apple.com/au/app/myagl-adani/id1489913131']",['https://pbs.twimg.com/media/EkRnnf6U8AEvAtA.jpg'],0,0,4,[],[],https://twitter.com/Adani_Gas/status/1316290947093684224,,,1,https://pbs.twimg.com/media/EkRnnf6U8AEvAtA.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1316252855217651712,1316252855217651712,2020-10-14 11:11:50 India Standard Time,2020-10-14,11:11:50,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",,"सोलर प्लांट से चलने वाला EVचार्जिंग &amp; CNG गैस Stn.नही लगाया,बूढे की सुनो @nitin_gadkari @dpradhanbjp @MinOfPower @ONGC @ChairmanIOCL अनुबंधित @TataPower @Adani_Gas ने हरी.भिवानी जिले में @iocl_hisardo पुनःरिकमंड 26sept. रजि.MSMEपेट्रोल पंप RS.Spunकी 400/750/1400SqMtr.पर नही लगाया  https://t.co/9ZqPN1mwNq",hi,"['nitin_gadkari', 'dpradhanbjp', 'minofpower', 'ongc', 'chairmaniocl', 'tatapower', 'adani_gas', 'iocl_hisardo']",[],"['https://pbs.twimg.com/media/EkREyJuXgAAjoiE.jpg', 'https://pbs.twimg.com/media/EkRE37dXcAYnPiE.jpg', 'https://pbs.twimg.com/media/EkRE-XsXsAEz3f9.jpg', 'https://pbs.twimg.com/media/EkRE_JoWkAExRAw.jpg']",0,0,1,[],[],https://twitter.com/GoyalJaswant/status/1316252855217651712,,,1,https://pbs.twimg.com/media/EkREyJuXgAAjoiE.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1316240247198367744,1311930757317758977,2020-10-14 10:21:44 India Standard Time,2020-10-14,10:21:44,+0530,16556378,tushargupta,Tushar Gupta,,@Adani_Gas Any update on this?,en,['adani_gas'],[],[],2,0,0,[],[],https://twitter.com/TusharGupta/status/1316240247198367744,,,0,,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1316212646870351873,1316212646870351873,2020-10-14 08:32:03 India Standard Time,2020-10-14,08:32:03,+0530,1212524070459207680,jaswantgoyal20,Jaswant Goyal Dadriwala,," https://t.co/UR5Q57rfMw सोलर प्लांट से चलने वालाEVC &amp;CNGगैसStnएकमात्रबेटे की डेथ,बूढे की सुनो @nitin_gadkari @dpradhanbjp @MinOfPower @ChairmanIOCL अनुबंधित @TataPower @Adani_Gas हरी.भिवानी @iocl_hisardo 26Sept.पुनःरिकमंड रजिMSMEपेट्रोल पंप RS.Spunकी 400/750/1400SqMtrपर नही लगाया",hi,"['nitin_gadkari', 'dpradhanbjp', 'minofpower', 'chairmaniocl', 'tatapower', 'adani_gas', 'iocl_hisardo']",['https://navbharattimes.indiatimes.com/auto/car-bikes/hyundai-to-launch-new-electric-car-in-india-under-rs-10-lakh/articleshow/78640267.cms'],[],0,0,0,[],[],https://twitter.com/JaswantGoyal20/status/1316212646870351873,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1316099015369465859,1316099015369465859,2020-10-14 01:00:31 India Standard Time,2020-10-14,01:00:31,+0530,245348822,imalayjgandhi,Malay J Gandhi,,"#NationalIssue #petrol , #diesel #cnggas #fraud  @IndianOilcl @HPCL @Adani_Gas   Due to some of the local persons of #petrolpumps #cngpumps top most #petroleum companies are losing their #reputation !!  I request #Everyone if you have ever came into this situation then #RETWEEET",en,"['indianoilcl', 'hpcl', 'adani_gas']",[],[],0,0,0,"['nationalissue', 'petrol', 'diesel', 'cnggas', 'fraud', 'petrolpumps', 'cngpumps', 'petroleum', 'reputation', 'everyone', 'retweeet']",[],https://twitter.com/imalayjgandhi/status/1316099015369465859,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1315931110551871489,1315931110551871489,2020-10-13 13:53:20 India Standard Time,2020-10-13,13:53:20,+0530,1315929371819962369,rksharm59588327,R K Sharma,,@Adani_Gas,und,['adani_gas'],[],[],0,0,0,[],[],https://twitter.com/RKSharm59588327/status/1315931110551871489,,,0,,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1315607612365238278,1314474608880283650,2020-10-12 16:27:52 India Standard Time,2020-10-12,16:27:52,+0530,95011550,rushabhdev,Rushabhdev Mistry,,@Adani_Gas Yes I caught it.  https://t.co/i83DL7SVYS,en,['adani_gas'],[],['https://pbs.twimg.com/media/EkH6JREVcAMWkRZ.jpg'],0,0,0,[],[],https://twitter.com/rushabhdev/status/1315607612365238278,,,1,https://pbs.twimg.com/media/EkH6JREVcAMWkRZ.jpg,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
1315581658066677761,1315581658066677761,2020-10-12 14:44:44 India Standard Time,2020-10-12,14:44:44,+0530,778243527981490176,adani_gas,Adani Gas,,Our heart is one of the most vital organs that keep working uninterruptedly. It also inspires us to deliver uninterrupted warmth and convenience in your life.  #AdaniGas  #FuellingGoodness #NaturalGas #Reliable #SmartFuel #AdaniPNG #PipedGas #Convenient #NonStopGas  https://t.co/IesbrrmwLd,en,[],[],['https://pbs.twimg.com/media/EkHiidXU4AANrVm.jpg'],0,1,4,"['adanigas', 'fuellinggoodness', 'naturalgas', 'reliable', 'smartfuel', 'adanipng', 'pipedgas', 'convenient', 'nonstopgas']",[],https://twitter.com/Adani_Gas/status/1315581658066677761,,,1,https://pbs.twimg.com/media/EkHiidXU4AANrVm.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1315566084745908224,1315566084745908224,2020-10-12 13:42:51 India Standard Time,2020-10-12,13:42:51,+0530,1344274244,goyaljaswant,"Jamalpur-127035,Hry.",," https://t.co/UL8ojxYm4T सोलर प्लांट से चलने वालाEVC&amp;CNGगैसStn. एकमात्र बेटे की डेथ,बूढे की भी सुनो @nitin_gadkari @dpradhanbjp @MinOfPower @ChairmanIOCL अनुबंधित @TataPower @Adani_Gas हरी.भिवानी में मोनोपली @iocl_hisardo रिकमंडेशन MSMEरजिR.S.Spunकी 400/750/1400SqMtr.भूमि पर न लगा",hi,"['nitin_gadkari', 'dpradhanbjp', 'minofpower', 'chairmaniocl', 'tatapower', 'adani_gas', 'iocl_hisardo']",['https://energy.economictimes.indiatimes.com/news/oil-and-gas/five-petroleum-and-gas-sector-psus-to-join-international-solar-alliance-dharmendra-pradhan/78009696'],[],0,1,0,[],[],https://twitter.com/GoyalJaswant/status/1315566084745908224,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1315558890025623552,1314559108796669952,2020-10-12 13:14:15 India Standard Time,2020-10-12,13:14:15,+0530,778243527981490176,adani_gas,Adani Gas,,"@jayadatt Dear Sir, we have taken note of the details based on your given details, the invoice has been revised and a soft copy of the revised invoice has been sent to your registered email id. Thank you for your kind cooperation. Customer ID - 1000208037",en,['jayadatt'],[],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/1315558890025623552,,,0,,,,,,,,"{'user_id': '462209795', 'username': 'jayadatt'}",,,,
1315557655767703552,1314826170853068800,2020-10-12 13:09:21 India Standard Time,2020-10-12,13:09:21,+0530,778243527981490176,adani_gas,Adani Gas,,@alokcooljain We have received your complaint and assure you of its quick resolution. We sincerely regret the inconvenience caused to you.,en,['alokcooljain'],[],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/1315557655767703552,,,0,,,,,,,,"{'user_id': '66072956', 'username': 'alokcooljain'}",,,,
1315555743681015809,1314088256271781888,2020-10-12 13:01:45 India Standard Time,2020-10-12,13:01:45,+0530,778243527981490176,adani_gas,Adani Gas,,"@rajeevraghwan Dear Sir, we regret the inconveniences, your contact number has been removed from the customer database, and then given the number of landlords is updated for any future communications. Hope this will address your concerns. Thanks, Adani Gas",en,['rajeevraghwan'],[],[],0,0,1,[],[],https://twitter.com/Adani_Gas/status/1315555743681015809,,,0,,,,,,,,"{'user_id': '2535210584', 'username': 'rajeevraghwan'}",,,,
1315554153377263616,1314559108796669952,2020-10-12 12:55:26 India Standard Time,2020-10-12,12:55:26,+0530,778243527981490176,adani_gas,Adani Gas,,"@jayadatt Dear sir, The Meter reading could be updated through the Adani Gas website, the mobile application also through call at 1800 233 55555 or email us at customercare.gas@adani.com. Thank you for your kind cooperation.",en,['jayadatt'],[],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/1315554153377263616,,,0,,,,,,,,"{'user_id': '462209795', 'username': 'jayadatt'}",,,,
